confid_0	5779.123186412576
confid_1	5937.844542215078
confid_2	44.98832325706455
confid_3	277961.0065369185
confid_4	2221.3735269071494
confid_5	249.43308587136835
confid_6	29308.5206469635
confid_7	879662.2507852246
confid_8	3660.1025660740493
confid_9	16144.487815973938
confid_10	187.55352393134626
confid_11	9.248079850665661
confid_12	-6.98441388689669
confid_13	-3.580138393535164
confid_14	2645.768604216955
confid_15	5923.4379187983495
confid_16	959.4483443401864
confid_17	1946.9755911749262
confid_18	117.20764311383135
confid_19	104455.90363943376
