confid_0	3587.5706085891707
confid_1	27271.436162059625
confid_2	300.05452991895964
confid_3	109073337.96754052
confid_4	61156.38220820097
confid_5	15039564.510776602
confid_6	118871.8740754264
confid_7	4967382.899293882
confid_8	420610.87287087867
confid_9	158.76812106534186
confid_10	133096.7077518077
confid_11	4178.302990012521
confid_12	19870.772113452134
confid_13	7097.984913899502
confid_14	80.35516453441258
confid_15	2391525.3839908354
confid_16	7899.9507165505665
confid_17	12083.8860654538
confid_18	1035.0662756329812
confid_19	70441.15121000794
