confid_0	19642.396741611465
confid_1	662980.5855385023
confid_2	3843673.182411879
confid_3	15825187.874478921
confid_4	3997.1288084592766
confid_5	5420741.6127614025
confid_6	3755.1773360791494
confid_7	6081.016611301831
confid_8	479285.1608753178
confid_9	31333.035965995492
confid_10	6779.610052293575
confid_11	3838.143159321535
confid_12	17333637.546016134
confid_13	283130.58086899866
confid_14	30523.288671364156
confid_15	5789375.829765471
confid_16	528521.112739695
confid_17	2253955.6148102568
confid_18	4803.862785783188
confid_19	9.022967459417158
