confid_0	143876.97689535253
confid_1	29181.45848305343
confid_2	29768.486169624957
confid_3	17972.46886263091
confid_4	24277.548925303785
confid_5	30686.82535684904
confid_6	57151.75736168991
confid_7	3586.655141250187
confid_8	195816.8784471512
confid_9	70096.44614632273
confid_10	92792.7958131116
confid_11	2531.407686507488
confid_12	18410.64006382474
confid_13	3611526.7414652216
confid_14	621.8726050294088
confid_15	16349.385253653674
confid_16	415093.2016017257
confid_17	12773.384761244179
confid_18	18515.844110394028
confid_19	45567.515938082055
