confid_0	4308.622432147078
confid_1	45.27260572303856
confid_2	-2.343355247392662
confid_3	-8.059459012795255
confid_4	-7.949067418910919
confid_5	59.631126280264255
confid_6	108.94623704611381
confid_7	439.9976492307272
confid_8	775.0877866496807
confid_9	541.1330914692903
confid_10	-8.257039402590234
confid_11	4295.212901809008
confid_12	-8.01593372071004
confid_13	80142.8176627272
confid_14	1966.8700361164993
confid_15	8990.156001944384
confid_16	1009.8118981288985
confid_17	60.49178324271753
confid_18	259.49479826931594
confid_19	628.6525020330416
