confid_0	3568.8123039128373
confid_1	2857.920350395977
confid_2	1238.7301212763268
confid_3	13.253841266506388
confid_4	7791.370043404144
confid_5	13440.799302335792
confid_6	3356.4220912308524
confid_7	1411.2750776542023
confid_8	117284.33010302352
confid_9	5661.2531701896905
confid_10	2859.0224123125145
confid_11	1684.0630513376443
confid_12	254733.0920298451
confid_13	1533.814201708351
confid_14	1238.7301220962559
confid_15	3359.820970782961
confid_16	2739.384553439809
confid_17	1264.3336319949763
confid_18	1313.4532424558674
confid_19	560.4282761288432
