confid_0	26683.46629695001
confid_1	25947.540303292106
confid_2	4554434.004186871
confid_3	28361.89413075457
confid_4	3502.864530388545
confid_5	17449.537763582935
confid_6	3921313.111562314
confid_7	1610428.465322627
confid_8	305360.2361341476
confid_9	21169.29328002799
confid_10	543767.9485802443
confid_11	214697.7886498363
confid_12	1040033.2393353378
confid_13	1610428.4580922665
confid_14	40922.91690058546
confid_15	12686.743825158606
confid_16	751343.0147852555
confid_17	21878193.85276334
confid_18	21081.449901068256
confid_19	20486.90588078242
