confid_0	1198278.231086719
confid_1	226814.72954762043
confid_2	21417.647962274023
confid_3	14635499.878305014
confid_4	266.0514568980256
confid_5	82993.66916541477
confid_6	64503.866019277775
confid_7	82097.24093612624
confid_8	10159.094618771449
confid_9	70462.04094777461
confid_10	12907255.09080735
confid_11	160412.46369367486
confid_12	14969.097511039581
confid_13	18883.41613912503
confid_14	640579.7625203526
confid_15	389430301.83168983
confid_16	207916.12490724865
confid_17	300409.35696088633
confid_18	11319059.299240908
confid_19	26842.569026422378
