confid_0	-7.050486684675267
confid_1	29.714352593324957
confid_2	-7.943435571442328
confid_3	-7.955178927269386
confid_4	3190891.421009943
confid_5	308.36664230436185
confid_6	51219792.10096338
confid_7	-7.161665263188318
confid_8	29.57709112019914
confid_9	179.15859308009746
confid_10	55924177.050754055
confid_11	16.968267166752305
confid_12	21541726.002757154
confid_13	7371.829395222384
confid_14	12.453484333364045
confid_15	704.6683499808626
confid_16	176.50642273482367
confid_17	2010077.2854352894
confid_18	265.94546419631206
confid_19	48077.983120156416
