confid_0	242708.2207536732
confid_1	350321.5153740661
confid_2	192485.23948373002
confid_3	17109.932444655053
confid_4	890991.3049059756
confid_5	1422.6821638028323
confid_6	139.55497970525303
confid_7	22453.211288442242
confid_8	30196.309122643815
confid_9	29023.083229667714
confid_10	11511.140962778818
confid_11	98503.17099348611
confid_12	4162.980590540826
confid_13	211638597.9301641
confid_14	22870.590613442364
confid_15	363891.6755839661
confid_16	72449.90204914549
confid_17	257043839.0325513
confid_18	3715.0630883697327
confid_19	8227.83351003877
