confid_0	148163.95768748882
confid_1	38431.7223172733
confid_2	5279869.927669006
confid_3	26401.279944454465
confid_4	147414.86402254217
confid_5	166419.23722313115
confid_6	27362.27877750698
confid_7	147100.638266794
confid_8	35713.44419840916
confid_9	173848.56137845948
confid_10	169966.54606150842
confid_11	215317.79735753644
confid_12	83316.5083035425
confid_13	210535.28998493106
confid_14	2108467.141593962
confid_15	112515.00747197235
confid_16	60708.55906014263
confid_17	54601.01546810329
confid_18	191666.4267895087
confid_19	169303.17292487074
