confid_0	17972.026388297912
confid_1	118984.57394913027
confid_2	1579.3750007449867
confid_3	29846172.47730901
confid_4	812030.4069329888
confid_5	5735.705860363428
confid_6	518.7962585920586
confid_7	7438.746538225502
confid_8	655.8418205453371
confid_9	100682.62517998592
confid_10	15902.668454262808
confid_11	2830.8703537714755
confid_12	280.64175528467246
confid_13	8171.21003319956
confid_14	7634.522672319565
confid_15	392.00732624858557
confid_16	68901.88462373288
confid_17	8780.894676892976
confid_18	11570.229453238517
confid_19	4169.632612630954
