confid_0	153489.04520990554
confid_1	2388.5813311895727
confid_2	360506.0299142706
confid_3	360505.36029759614
confid_4	1458.289352811658
confid_5	34585.90490235358
confid_6	516723854.4562222
confid_7	1975.2056972629232
confid_8	9269.988492630919
confid_9	2398.956351840033
confid_10	310.04602133587946
confid_11	730546.8492620073
confid_12	738293.7577786826
confid_13	507.26315728672506
confid_14	1101692.477079415
confid_15	800.6945331666129
confid_16	32635.84688128906
confid_17	6876.735631798934
confid_18	686.0002609449929
confid_19	293.1329217427483
