confid_0	12115.009580944446
confid_1	20031.18081770903
confid_2	1756608730.3189597
confid_3	1205.9285317950178
confid_4	2373818998590.653
confid_5	160739.82241510408
confid_6	20412.866231753607
confid_7	487.10333624626526
confid_8	507640.3596199441
confid_9	124208.71266060472
confid_10	225710.98754419782
confid_11	44727499.6947835
confid_12	30277.21164971468
confid_13	67873.54834100342
confid_14	195505.02137142478
confid_15	358543.37742344826
confid_16	10753735.728232365
confid_17	3206.6752242742805
confid_18	1023.3301104223679
confid_19	1661282.6243929532
