confid_0	22175.36221786152
confid_1	757164.9630072819
confid_2	734755.6403249779
confid_3	326556.2481164661
confid_4	718835.145945555
confid_5	23935.788672619106
confid_6	91631.22858000635
confid_7	304193.1655943969
confid_8	40460.5141352017
confid_9	498892.32205124316
confid_10	849215.9323400925
confid_11	789445.1610260991
confid_12	54073.637501831945
confid_13	34890.20498777873
confid_14	159.08353924585137
confid_15	458734.9072453418
confid_16	441032.0770196203
confid_17	787699.5327599476
confid_18	1116.1932588021673
confid_19	223.7520166777933
