confid_0	2317.111561258797
confid_1	24620.94787615463
confid_2	5510.129909894182
confid_3	416132.2368519502
confid_4	13871.598939378166
confid_5	122485.96193270004
confid_6	540282672.813053
confid_7	1136.8016313095861
confid_8	19950564.391388625
confid_9	674.3383500886339
confid_10	54211.508567251774
confid_11	28233639.178384263
confid_12	15479.990576142463
confid_13	48761.82381245369
confid_14	27005.438617247684
confid_15	3365.9207455239466
confid_16	763988.7099882152
confid_17	10412.663914871284
confid_18	997.9793657391551
confid_19	13542891777.160608
