confid_0	1469.3911176141114
confid_1	1184.722451522581
confid_2	441.73547846416255
confid_3	606.8302847026763
confid_4	-2.3317378878722015
confid_5	1157.8504520876086
confid_6	3255.3711604986124
confid_7	499.8723762784823
confid_8	3255.3710810385555
confid_9	493.6760652076407
confid_10	603.3349742723211
confid_11	4547344.478708354
confid_12	2.493663773078659
confid_13	701.3391874035148
confid_14	505.1363600841768
confid_15	1185.7181470829419
confid_16	584.0457537072399
confid_17	1.0311897656140983
confid_18	636.8570599033367
confid_19	-4.294629072441828
