confid_0	54180403.49453651
confid_1	1829730.5376106098
confid_2	10186167.14360292
confid_3	2463.6949650536367
confid_4	9754.234768882045
confid_5	14395849.675511086
confid_6	916505.9384048311
confid_7	22807065.475772437
confid_8	-6.296058693222703
confid_9	525432335.9255141
confid_10	22725774.94243184
confid_11	1747417382.7451437
confid_12	916512.4792784791
confid_13	15105.912356257615
confid_14	10831.283945526047
confid_15	3441.5534430346133
confid_16	916505.7670496883
confid_17	-6.782403925886362
confid_18	94.4376279619156
confid_19	18021185.662661973
