confid_0	38241.33741621649
confid_1	10836.917562610772
confid_2	386200.07262498286
confid_3	81009.61198362423
confid_4	44480509.57525285
confid_5	1716.3643061604732
confid_6	166562.38670493002
confid_7	6463.735207954269
confid_8	13250.67107627585
confid_9	94009312.30453728
confid_10	407676.3529369735
confid_11	94708.7931012338
confid_12	2306.9875596332545
confid_13	73975.33179331946
confid_14	482662.3585651411
confid_15	12725.073544485193
confid_16	21749.845241981493
confid_17	6224.436366789685
confid_18	18756062.567366615
confid_19	55928.33750696054
