confid_0	12845.881673305492
confid_1	1234085.776636851
confid_2	43394.316453119194
confid_3	37815293.1410115
confid_4	8762.404310589414
confid_5	67156.10860526984
confid_6	512071.7042463256
confid_7	944741.4722419819
confid_8	22962446.596120194
confid_9	227619.00468184965
confid_10	31301.911466108344
confid_11	44873.27815124534
confid_12	35803.83167790942
confid_13	1245.5875828573853
confid_14	378233.35418210836
confid_15	13890.124502621817
confid_16	255328.06816516927
confid_17	2291105.9593103034
confid_18	513100.2644193561
confid_19	269117.4573237727
