confid_0	6492.2337673331085
confid_1	338.9293639254088
confid_2	3.598963011049778
confid_3	645.2498176596221
confid_4	6244.8160323425345
confid_5	6495.314608746853
confid_6	6313.306507240055
confid_7	338.93478122737434
confid_8	211617.51532030565
confid_9	2266.6062401563454
confid_10	344.17956483445107
confid_11	3.415809296175435
confid_12	325.52757631240144
confid_13	3.741764060767427
confid_14	2250.5524858272975
confid_15	83865.38133157797
confid_16	762.4024436209829
confid_17	2816.44858508593
confid_18	138349.0388638375
confid_19	250897.32077788652
