confid_0	30153.68296974684
confid_1	66494.40623979541
confid_2	9053.52219637861
confid_3	20576.659149718835
confid_4	31627.960943378126
confid_5	37633.149687731384
confid_6	70675.7705087358
confid_7	4058.5943231605843
confid_8	170253.89746338528
confid_9	10989.283854378948
confid_10	9253.773394292839
confid_11	32959.02203271761
confid_12	16120.89324463234
confid_13	840.1895290162262
confid_14	44531.931607150655
confid_15	7819.999973181331
confid_16	107834.68111635924
confid_17	8280.11859937982
confid_18	9382.327396749186
confid_19	634160.8071829288
