confid_0	1749553014.6199298
confid_1	21802.513950571698
confid_2	5471860616.849234
confid_3	180.6786063737578
confid_4	2719.137487187095
confid_5	3855.613481655752
confid_6	3396.787095010257
confid_7	660.8071403548001
confid_8	53419.1134014855
confid_9	50503.43849771204
confid_10	49981.71615451587
confid_11	3935.105015713769
confid_12	539.2193543458599
confid_13	12172.129948533453
confid_14	13269.078471103398
confid_15	55645.86970487324
confid_16	12004.689083001675
confid_17	1588.803068170741
confid_18	2916.846786717293
confid_19	33280.58475699676
