confid_0	267905.11056103325
confid_1	3759.861544533832
confid_2	73632.15673905447
confid_3	5453.639366523261
confid_4	10564629.186653826
confid_5	44052.360299556225
confid_6	331749.8844757447
confid_7	30987686.08003366
confid_8	597385.7301874232
confid_9	135521.4891835308
confid_10	276323.0149854155
confid_11	101614.82868992494
confid_12	221453.2350591428
confid_13	527915136.3773471
confid_14	103665.5038903568
confid_15	3068677580.9694076
confid_16	3261.4019260782115
confid_17	322895.7708602746
confid_18	480.60901793690135
confid_19	16169889.348099058
