confid_0	465.32642834198407
confid_1	-7.966559321019899
confid_2	-8.092917647846953
confid_3	-7.4846593645661175
confid_4	1459.099531612046
confid_5	474.08277320664735
confid_6	-7.633506424685149
confid_7	-7.696975576069044
confid_8	3.569870213125587
confid_9	170.76142954576542
confid_10	13105.529734897655
confid_11	15771.771273150584
confid_12	3131.4536627273574
confid_13	17.501750456945196
confid_14	12.608190830129294
confid_15	926.1054628171797
confid_16	63753.269097464785
confid_17	4639.946120461722
confid_18	-1.1833359495664983
confid_19	1068.9854104145352
