confid_0	2.6782217568851077
confid_1	293.5922419784119
confid_2	45.6273689133191
confid_3	1117343.5167421692
confid_4	151.6493502999921
confid_5	38228.6014745302
confid_6	1683.1996235780193
confid_7	72.0026411210951
confid_8	43059.3996243004
confid_9	1.4476218747079588
confid_10	5311.533724724654
confid_11	-7.08157449736608
confid_12	236.91308730797277
confid_13	55533.30931014755
confid_14	-6.759136999524867
confid_15	48.20194800802979
confid_16	3895367.191863552
confid_17	28.499252596847683
confid_18	229.07608619018936
confid_19	99852.00558592452
