confid_0	257715.89259426505
confid_1	27619.2383436879
confid_2	107328.17195502571
confid_3	16632.86779348496
confid_4	106390.09752584656
confid_5	33936.00343195584
confid_6	96130.87904564319
confid_7	8175.366823825497
confid_8	45510.232518848534
confid_9	82560.47972285257
confid_10	20048.3968828128
confid_11	1219362.746961005
confid_12	29831.245959570922
confid_13	4706270216.768344
confid_14	169334.11286225508
confid_15	141530.1799094623
confid_16	46153.30051340641
confid_17	20308.057815605058
confid_18	89549.35231773295
