confid_0	4998514.13473587
confid_1	4576.002923143004
confid_2	266900.415987734
confid_3	9375.898385156011
confid_4	94781865.69605923
confid_5	8944.411083087683
confid_6	3357.9355423983175
confid_7	8573.219471910917
confid_8	5123.943950346061
confid_9	200687.42639695216
confid_10	197867.48815432968
confid_11	10505.979264544172
confid_12	11055.552485606277
confid_13	8257676.603550749
confid_14	20735.103315713106
confid_15	11851255.620247751
confid_16	315713.39029621426
confid_17	13660393.50207542
confid_18	42507.28242554454
confid_19	70689.3809794139
