confid_0	2298768.325642409
confid_1	4308.051514825514
confid_2	257800.3455406327
confid_3	8699.704752087835
confid_4	565660.3102708606
confid_5	72817.7230787962
confid_6	45315.855836184266
confid_7	1538.3408448859693
confid_8	82266.8146656462
confid_9	212171.00133468647
confid_10	37646.20324882687
confid_11	5383.024515150909
confid_12	695.3269826056703
confid_13	410501.37961222115
confid_14	1189.071787135963
confid_15	31488.476933271857
confid_16	71124.82883696386
confid_17	232.7287608462417
confid_18	95566.27139834674
confid_19	36788.807749145984
