confid_0	584.8852885178476
confid_1	375.3542629878462
confid_2	332.1288321082598
confid_3	608351.0812836661
confid_4	162745.9383123192
confid_5	1446.533593773514
confid_6	436.41747286581995
confid_7	87644.96082159507
confid_8	391.65722396119247
confid_9	1.3133999653879829
confid_10	419.3072432182819
confid_11	668.318707710209
confid_12	1641528.0761566479
confid_13	42534.182935360775
confid_14	1718.6987461061385
confid_15	1082.2835597731437
confid_16	409.29344448449217
confid_17	618.810024838051
confid_18	4326.728809610355
confid_19	788.8293415484294
