confid_0	4434.462316607346
confid_1	4434.859748947223
confid_2	8279.156421071462
confid_3	6794.284711268012
confid_4	6797.673575880357
confid_5	6798.175741014156
confid_6	6722.843099876285
confid_7	4434.689315782416
confid_8	8279.15642107146
confid_9	6210.7484134507185
confid_10	6794.755287048476
confid_11	4434.859748947223
confid_12	8279.15642107146
confid_13	6210.748413450719
confid_14	6210.748413450719
confid_15	6210.75851865402
confid_16	4434.859209212985
confid_17	6238.997173168426
confid_18	8279.15642107146
confid_19	6210.748413450719
