confid_0	3025.0620783063064
confid_1	281.1243979363689
confid_2	653889.5126466444
confid_3	219905.68463251638
confid_4	47925.46673356355
confid_5	15964.012665927774
confid_6	285.80530066972136
confid_7	334539.5625219499
confid_8	3970.7389166006446
confid_9	2972062.800818708
confid_10	269.5490004009684
confid_11	1513.2289139785287
confid_12	117415.50022000495
confid_13	820473.1569633898
confid_14	284.89957865471547
confid_15	26744.910963775124
confid_16	628677.5087093979
confid_17	424427.1492890056
confid_18	20670744.89007345
confid_19	5454393914.99289
