confid_0	22679.349666082413
confid_1	383326.7598112877
confid_2	226538.7102437227
confid_3	35695.43994203377
confid_4	619889.1069427775
confid_5	600117.3679630241
confid_6	78862.04308977172
confid_7	39311.39486893552
confid_8	25919.739656687267
confid_9	5073.437472563417
confid_10	10389.119813107178
confid_11	31770.581336342268
confid_12	14195.581510076208
confid_13	723.6713094122636
confid_14	633741.7971848872
confid_15	110701.01210807875
confid_16	920830.5978520552
confid_17	213673.17816978804
confid_18	471.40597942236343
confid_19	4456.440236244451
