confid_0	-4.963206402037632
confid_1	2881.011130928451
confid_2	-5.134204916309886
confid_3	73330.4307011362
confid_4	1106.287570574324
confid_5	6069.516576234026
confid_6	6296.094378863223
confid_7	4721.157539986278
confid_8	107384.66277562901
confid_9	359412.7937938849
confid_10	356428.4203913379
confid_11	-5.785293917842943
confid_12	493.1112332825419
confid_13	4523.994836717878
confid_14	8336.241928552365
confid_15	2522.5134197356783
confid_16	29557.962820455836
confid_17	5989362.332424307
confid_18	1101.648312038867
confid_19	2512.9631219550447
