confid_0	24960.302715546637
confid_1	24805.196578803098
confid_2	4460115.8026798265
confid_3	78128405.19597061
confid_4	533053.0919216924
confid_5	274010.39780249033
confid_6	10967.680516160008
confid_7	61681.93695610403
confid_8	13817.741019314233
confid_9	8804.44756031569
confid_10	27870952704.14128
confid_11	435547970.31108356
confid_12	9424.233246245298
confid_13	458021.406172684
confid_14	10610.656201257638
confid_15	907653.6229206617
confid_16	71011.207161771
confid_17	4537.461825652218
confid_18	1406535.2480444754
confid_19	15330.532382465868
