confid_0	615.9815007106124
confid_1	645.3357823254828
confid_2	153.09388786395039
confid_3	10272.60158121595
confid_4	22846.75711548184
confid_5	384.61862391128386
confid_6	55382.39313476366
confid_7	26761.37745792544
confid_8	1296.741125909001
confid_9	14019.346801431388
confid_10	6082.160956148321
confid_11	14716.22920156706
confid_12	54.27341078698048
confid_13	3601.0945100513577
confid_14	32684.872724151355
confid_15	181180.04272185784
confid_16	11677700.160737265
confid_17	47180.21148698451
confid_18	12673.133853540676
confid_19	-5.637229707786561
