confid_0	101451.89487879413
confid_1	67108.18088103781
confid_2	1913.069375704109
confid_3	4078.4106531543375
confid_4	3075.4057813175227
confid_5	9327.719924388037
confid_6	113229.511502032
confid_7	3858.5533485093238
confid_8	1476531.7387043831
confid_9	80682.54054986277
confid_10	352941.49912984396
confid_11	96403.12468773738
confid_12	1987.8401419323573
confid_13	4624.4513861043615
confid_14	50401.578208317864
confid_15	38721161.328218475
confid_16	33945.286399511606
confid_17	174900.33093055667
confid_18	56752.18247628478
confid_19	14341.81608432193
