confid_0	35349830.692424774
confid_1	131785.75906632675
confid_2	1777.9920645131028
confid_3	90236.17224443842
confid_4	2287672.819210223
confid_5	4183.226622499993
confid_6	41853.10229314294
confid_7	48073.20349307453
confid_8	25913.79761824801
confid_9	252639.9084835842
confid_10	41642.38631087972
confid_11	121968.75497560948
confid_12	10053.302690795474
confid_13	29083.234041695854
confid_14	1577170.0081403763
confid_15	132633.55057852788
confid_16	286998022.4363399
confid_17	119294.13273863838
confid_18	113088.2598091218
confid_19	116705.51494968591
