confid_0	269.8549245438154
confid_1	4599.969164504649
confid_2	62591.009047472144
confid_3	237.51261819762001
confid_4	225.70922856096655
confid_5	38171.89745966575
confid_6	74552.1551872838
confid_7	79096.17657346853
confid_8	1759.2238610911406
confid_9	817014.1972423946
confid_10	4253.9810515353765
confid_11	1022.8483186889052
confid_12	2298.1365168635634
confid_13	2746.5351309945127
confid_14	4214.091671440058
confid_15	181.92403762335368
confid_16	4291.458122142504
confid_17	89871.17563708223
confid_18	4300.302118092821
confid_19	2601.6974318114785
