confid_0	58652.6528928788
confid_1	13977.114954617786
confid_2	1408.6909298530663
confid_3	10776.542587083099
confid_4	2272.13189999307
confid_5	7011.234912493031
confid_6	970.5832814539592
confid_7	6804.131211466267
confid_8	83418.56635797342
confid_9	58781.80487833863
confid_10	1012.9653283653564
confid_11	2059.053508446191
confid_12	111130.23229737423
confid_13	147550.67582705888
confid_14	8975.068699925163
confid_15	2921.9169559509933
confid_16	21446.631303717164
confid_17	10273.8912207774
confid_18	139791.0277318789
confid_19	44068.97875882291
