confid_0	5048740.166368716
confid_1	5009078.540308006
confid_2	3202063.9170663934
confid_3	2451830.3933212473
confid_4	111371.98316803467
confid_5	5787437.4796852
confid_6	5328820.704650526
confid_7	4268245.672176288
confid_8	2374362.500264901
confid_9	3335049.799622075
confid_10	4928750.537105248
confid_11	437540.24424856046
confid_12	4256973.415712709
confid_13	6673271.581349902
confid_14	2195134.044552568
confid_15	3609621.617385854
confid_16	977965.2296962712
confid_17	39113.342849039436
confid_18	10103373.258700527
confid_19	3981777.706170232
