confid_0	1197.0107324054113
confid_1	203023.81547396028
confid_2	2862831.942839112
confid_3	4584.996190818687
confid_4	22280.67068784731
confid_5	6427.654708535
confid_6	748.6150086026386
confid_7	3749.4613083839777
confid_8	128443.66726311164
confid_9	693.7733965829387
confid_10	33528.352788271644
confid_11	2886.749369411827
confid_12	82839.69766375494
confid_13	25288.12615743984
confid_14	710.404125002769
confid_15	4759.33980660501
confid_16	2097.9177430485843
confid_17	525.9030525973837
confid_18	3576.0987902175057
confid_19	17384.014648065695
