confid_0	13165639.3184798
confid_1	69917.89895506769
confid_2	2877054.5101878685
confid_3	60358.94840692685
confid_4	262948.0970386637
confid_5	48118.93018731209
confid_6	36109.98323378068
confid_7	69917.95015872689
confid_8	19600830.43538398
confid_9	184457.32109274532
confid_10	3779848.3303086376
confid_11	88808.80071068123
confid_12	173309.47129614503
confid_13	184453.31334595144
confid_14	39041.027380670246
confid_15	204543.41345700689
confid_16	172947.5707023031
confid_17	37887.507601308156
