confid_0	9906.43446972475
confid_1	21277.617134485114
confid_2	84990820.55848785
confid_3	280573.83316590183
confid_4	104400.8224053335
confid_5	458397829.79477626
confid_6	128328.2063051805
confid_7	2892.0208372119173
confid_8	17169.118378579853
confid_9	78800.1769842943
confid_10	89588.04439466995
confid_11	593301.4665639107
confid_12	6141.113818028237
confid_13	1122.8791652714638
confid_14	252265.76422482924
confid_15	269234.015389112
confid_16	489.6119696053334
confid_17	793592.0494210587
confid_18	25081.977898434812
confid_19	310122.42691973894
