confid_0	1429630.3551523448
confid_1	58889.122260210606
confid_2	43198.23573955672
confid_3	82449.53438668058
confid_4	68735.10656956288
confid_5	63195.86683475833
confid_6	49309.848659120995
confid_7	46719.10877739558
confid_8	49081.47556692675
confid_9	40904.632030617766
confid_10	64886.69846469186
confid_11	468688.4349631065
confid_12	50875.41754218342
confid_13	59465.98660397164
confid_14	41569.44802435018
confid_15	415531.0189114209
confid_16	45157.78867893995
confid_17	43023.83556342911
confid_18	1831778.7264498486
confid_19	56417.96222226228
