confid_0	1490.4517749042955
confid_1	1198875.8080239587
confid_2	154507880.91812688
confid_3	234.4810182930959
confid_4	238.555753276862
confid_5	594245.1798899237
confid_6	757097.9844715499
confid_7	59623.73754970541
confid_8	47682.6685240282
confid_9	77.38406416755028
confid_10	3484.65932016644
confid_11	77329.93690853854
confid_12	20215.301687493222
confid_13	7052.774422769341
confid_14	301.19589737852084
confid_15	217855.99405902257
confid_16	10667.75910320942
confid_17	516486.64878218493
confid_18	434226.242790204
confid_19	2551836.9833018854
