confid_0	212564.81364111288
confid_1	4842.949456381111
confid_2	106158.49628410433
confid_3	2114459.314143286
confid_4	13187.348255611138
confid_5	3567.4199522705544
confid_6	7693269.270316775
confid_7	27408843.147266246
confid_8	236746.6956107679
confid_9	209694.764297778
confid_10	1673919.8588559786
confid_11	15897.31081990079
confid_12	13563.126591182809
confid_13	5286.992959165118
confid_14	3770100.727191113
confid_15	8703.06217587224
confid_16	2066096.8238064775
confid_17	37178.2483247495
confid_18	36455.83318594419
confid_19	1489.5596282587333
