confid_0	12848438.216866449
confid_1	28250.45416037524
confid_2	334182.1673037837
confid_3	1375.1877395436957
confid_4	491.1670115943537
confid_5	3539.4443196615234
confid_6	12217.210978506597
confid_7	39078.60618983919
confid_8	5892.556434018032
confid_9	2802.892582835323
confid_10	75439.14869910691
confid_11	11009.131124932344
confid_12	2609.5017359822623
confid_13	45478.85933413266
confid_14	3427.1101593795543
confid_15	1472919.2401208556
confid_16	2975.2584836604306
confid_17	52494.72093668844
confid_18	7822.144232587099
confid_19	191090.5623989749
