confid_0	11109.398367561824
confid_1	1140.8188778722297
confid_2	8048.1052494714295
confid_3	31504.925243889902
confid_4	11577.213550094299
confid_5	123358.3608189333
confid_6	5514.356388786454
confid_7	14703.192793466642
confid_8	9219.574506854553
confid_9	10829.610268383352
confid_10	414.2830161013406
confid_11	742.8167617442627
confid_12	6699.881290363389
confid_13	61590.892263999864
confid_14	165.59786238755936
confid_15	600.745200654935
confid_16	155810.8364478436
confid_17	55014.257070538966
confid_18	168.28308381496464
confid_19	10544.781032502678
