confid_0	116.1651974457718
confid_1	160411.14397137528
confid_2	93.51126169175765
confid_3	11724.043195715736
confid_4	41620.239856809894
confid_5	7234.055649653203
confid_6	45.62673727159551
confid_7	69.13580118554154
confid_8	1092796.4094095773
confid_9	72504.49311055837
confid_10	48.15126928453549
confid_11	49.532706478284695
confid_12	19069.70832464974
confid_13	69.1358094630765
confid_14	9899.041967881858
confid_15	67560.37323643189
confid_16	32050.810153021965
confid_17	997668.9008520549
confid_18	153042.04273284395
confid_19	12296.30605429041
