confid_0	240.6695923196762
confid_1	38498.91303279785
confid_2	209741.53463697794
confid_3	92621.49225796424
confid_4	7040.623029016697
confid_5	27658.40643685578
confid_6	27658.407403451085
confid_7	832.7170815186737
confid_8	19894.82076125334
confid_9	92621.49224982438
confid_10	75560.45886868922
confid_11	27191.77212771795
confid_12	10634.183814910068
confid_13	2272.9484323563374
confid_14	783.7301008206473
confid_15	229.02928807448512
confid_16	32743.970314042705
confid_17	832.7917868982917
confid_18	10477.9330445048
confid_19	1576.8044226520112
