confid_0	206.99676148311565
confid_1	-5.762325178532485
confid_2	-0.46995639673931355
confid_3	-7.674926249157028
confid_4	-6.397108798823602
confid_5	-8.148745567926975
confid_6	-7.991291552003276
confid_7	17753.10267731085
confid_8	-6.61910236251028
confid_9	-2.025215402008721
confid_10	-6.360144646941923
confid_11	38954.53731401946
confid_12	-7.118984664027739
confid_13	-8.00519711724678
confid_14	13.727011409094397
confid_15	8743.208458446046
confid_16	-8.113606934820401
confid_17	502.1152937044827
confid_18	-7.981895084028709
confid_19	47.49006516868885
