confid_0	25457.288422512644
confid_1	7005.825539748297
confid_2	6724.197636008245
confid_3	11285.26491000823
confid_4	11198.66450565298
confid_5	8096.881495915579
confid_6	858.2571818776564
confid_7	8003.897991937904
confid_8	79388.50429475306
confid_9	5445.69035317629
confid_10	27376.350378212926
confid_11	49783.84937775043
confid_12	20363.504371333456
confid_13	23130.125224998003
confid_14	65065.93857792986
confid_15	29301.226708813923
confid_16	55053.366229511055
confid_17	218.46110358689108
confid_18	46861.838085620126
confid_19	40471.84652751262
