confid_0	42490.492106837635
confid_1	52573480.88571802
confid_2	7307.558551048913
confid_3	31308062.790101036
confid_4	395.08265707709734
confid_5	641.5429657130932
confid_6	5697.818491093263
confid_7	7835.251033795115
confid_8	5938.165560555548
confid_9	939460.589957306
confid_10	16276.04181898695
confid_11	52455.096935498
confid_12	3313.479379855562
confid_13	382659.4017139323
confid_14	17447.160693354155
confid_15	3153.701318079508
confid_16	65116.03608394765
confid_17	4291.125182636904
confid_18	177398.13746058533
confid_19	390440.2832272619
