confid_0	28.095395582265827
confid_1	257.1361288087624
confid_2	166958.21187562932
confid_3	243839.51343574407
confid_4	48.01813544871842
confid_5	28.613180731771752
confid_6	15.017494093352857
confid_7	3551593.5244899415
confid_8	12.96419108684982
confid_9	13.12330857423734
confid_10	3345.0609762936188
confid_11	15.134846565182324
confid_12	48.019111468383386
confid_13	27750.429139818494
confid_14	3349.1159841783633
confid_15	3551593.529450729
confid_16	78476.18771660698
confid_17	27750.431728579948
confid_18	257.0556697363206
confid_19	3587.964354915875
