confid_0	424583.0943817719
confid_1	55998.627257536886
confid_2	30172.774088840255
confid_3	85006.60195235877
confid_4	84901.89404486169
confid_5	536.2001432739063
confid_6	8674.151913376247
confid_7	89890.33202281824
confid_8	5267655.3569566915
confid_9	10535.784226943477
confid_10	10784.204667696606
confid_11	156731.3362860336
confid_12	10783.752600568961
confid_13	85006.61090788814
confid_14	10535.776975201883
confid_15	30187.07170324932
confid_16	560.5612951104551
confid_17	92532818.61140655
confid_18	148920.1514437453
confid_19	9014.227717912368
