confid_0	3464960.7225731136
confid_1	1900034.4861110025
confid_2	8642.088803547145
confid_3	3835.2703449995456
confid_4	750.2525341687593
confid_5	1870.3533469802103
confid_6	34.628515738384415
confid_7	3896.4140632006165
confid_8	6624086.59180984
confid_9	41.679064461038514
confid_10	875.4337091311357
confid_11	557488.7327249575
confid_12	693012.4541140945
confid_13	64208.71903715616
confid_14	40788751.556827255
confid_15	151.11383733662655
confid_16	9433.810875456846
confid_17	500482.92200791626
confid_18	2092.9606814613408
confid_19	969.6043604365798
