confid_0	2092555.1300551877
confid_1	28534.277946510018
confid_2	13677.419049849837
confid_3	421763.3945296962
confid_4	6554.7938791722145
confid_5	2649.5907461786796
confid_6	2928.082870848418
confid_7	6137913.901356157
confid_8	59496.17713472935
confid_9	59209.458873967844
confid_10	150770.06323679813
confid_11	233932.9219561267
confid_12	83096.7694499663
confid_13	279.62908061181236
confid_14	507198.40219462226
confid_15	219141.63100142844
confid_16	169983.03962200496
confid_17	3815921.576492266
confid_18	301430.7476853025
confid_19	120935.5449040639
