confid_0	622.2940910650029
confid_1	23642.126895722526
confid_2	23614.039195612644
confid_3	6382.0970249205175
confid_4	7258.02634707226
confid_5	8736.096542388466
confid_6	7622.378828631306
confid_7	74206.55518687498
confid_8	28947.500404836577
confid_9	3174496.8884011917
confid_10	14319.17175652395
confid_11	63536.79555632375
confid_12	34795.12030042142
confid_13	131111.83413640084
confid_14	573.754911397918
confid_15	540865.6343298082
confid_16	2113093.6459158985
confid_17	30458.89081575019
confid_18	60724.96721602957
