confid_0	704335625900.5078
confid_1	2319887.487763116
confid_2	137170.5285485594
confid_3	32388.726219800094
confid_4	632415.0695704722
confid_5	96418.99982954652
confid_6	65297.85156464241
confid_7	5363.589773650723
confid_8	20207.204388220518
confid_9	15697.162848567346
confid_10	23283.277237532395
confid_11	3503045.869508928
confid_12	2047.7871632904642
confid_13	18144.456444933905
confid_14	54458.60220290101
confid_15	15440.522129399782
confid_16	29357.6088772009
confid_17	64540.7104377894
confid_18	20411.400091316053
confid_19	47115.25892670402
