confid_0	7673.1540931070585
confid_1	11804.179687654181
confid_2	10859.037090970529
confid_3	534.264733237802
confid_4	7621.529629219604
confid_5	799500.6337189268
confid_6	798177.6427953432
confid_7	5537.281761923938
confid_8	3048.984629096329
confid_9	5939.987731418936
confid_10	97411.49376534428
confid_11	383715.3760534721
confid_12	22176.330945154852
confid_13	9531.709997200742
confid_14	1634.1592834237617
confid_15	2275.110507944158
confid_16	376479.0847706694
confid_17	1634.3461470118352
confid_18	147584.75981512456
confid_19	498.1110305745379
