confid_0	177515.98280142664
confid_1	28273.364301305908
confid_2	14339.790323131852
confid_3	3055.7095441089837
confid_4	10898.335724994226
confid_5	15067.77021675804
confid_6	134069.53698065417
confid_7	139480.95117555928
confid_8	289449.5422608561
confid_9	8139.86177473102
confid_10	19379.203858215275
confid_11	27169.687733345192
confid_12	33836.02448284041
confid_13	2441.953016930777
confid_14	24499.668726060856
confid_15	21489.47264188686
confid_16	133958.62046168148
confid_17	9543.726179751617
confid_18	2659.0791290363527
confid_19	2359.923816465433
