confid_0	20851.065676116526
confid_1	912718.2403046195
confid_2	543686.0237580719
confid_3	43595.438631199155
confid_4	506.597694757578
confid_5	20851.06571059593
confid_6	536184.8471958286
confid_7	22066.825932853517
confid_8	42835.95651455666
confid_9	42872.21367260025
confid_10	43559.746675822105
confid_11	380301592.8472469
confid_12	34213.52771485765
confid_13	43595.33648157586
confid_14	13979.33928109746
confid_15	7364.934468374897
confid_16	22070.221884017366
confid_17	42846.362532696905
confid_18	548733.0676231183
confid_19	311.7495191387799
