confid_0	5239.988606008007
confid_1	4571.511622904233
confid_2	5820.457920055437
confid_3	6728.284905492571
confid_4	10695.542451254374
confid_5	52632.72129305983
confid_6	7463.338685247738
confid_7	14329.330632271032
confid_8	3215.9441550522233
confid_9	460968.2282430576
confid_10	7811615.410648233
confid_11	5373.519372317189
confid_12	4932.995686233056
confid_13	164470.27625208805
confid_14	5314.607289047644
confid_15	30173.999866150123
confid_16	243902.7436859548
confid_17	24618.231871614153
confid_18	15259.367872331833
confid_19	37631.93293581942
